Date,Open,High,Low,Close,Volume,Adj Close
2003-02-25,13.3449,13.4416,12.9485,13.432,335200,12.47891
2003-02-24,13.4997,13.5383,13.1612,13.3449,363800,12.39799
2003-02-21,13.5867,13.6254,13.3449,13.5383,309500,12.57766
2003-02-20,13.7221,13.7608,13.4416,13.6544,185600,12.68553
2003-02-19,13.8768,13.8865,13.5964,13.6157,189300,12.64957
2003-02-18,13.548,13.9155,13.548,13.8575,328300,12.87422
2003-02-17,13.8381,13.9542,13.5287,13.7801,184600,12.80231
2003-02-14,13.3449,13.9155,13.3449,13.7704,281000,12.7933
2003-02-13,13.5867,13.6931,13.2482,13.2869,469100,12.3441
2003-02-12,14.0218,14.0702,13.4126,13.4513,407000,12.49684
2003-02-11,14.1186,14.4087,14.0605,14.1282,278800,13.12571
2003-02-10,13.8671,14.1089,13.635,14.0218,186400,13.02686
2003-02-07,13.9251,14.2153,13.6737,13.7124,282700,12.73941
2003-02-06,14.6214,14.6214,13.8671,13.8671,315600,12.88313
2003-02-05,14.4087,14.7665,13.8091,14.6021,748700,13.56598
2003-02-04,14.6214,14.7858,14.37,14.457,602000,13.43118
2003-02-03,14.1572,14.6504,14.1572,14.4957,517800,13.46713
2003-01-31,13.7801,13.9928,13.2966,13.9832,456900,12.991
2003-01-30,13.7124,14.0218,13.461,13.519,342700,12.55973
2003-01-29,13.6641,13.8091,13.2966,13.7414,396600,12.76635
2003-01-28,13.6157,14.1379,13.3063,13.577,490100,12.61362
2003-01-27,13.8285,14.1476,13.548,13.6931,508000,12.72148
2003-01-24,14.0122,14.2153,13.9251,13.9251,233600,12.93702
2003-01-23,14.3506,14.4667,13.6254,13.9348,438600,12.94603
2003-01-22,14.283,14.7955,14.0412,14.0799,283400,13.08083
2003-01-21,14.4667,14.8728,14.2636,14.5054,395400,13.47614
2003-01-20,14.428,14.6504,14.2539,14.37,171000,13.35035
2003-01-17,14.7955,14.8922,14.283,14.4087,542700,13.3863
2003-01-16,15.1243,15.1629,14.7955,14.9405,285900,13.88037
2003-01-15,14.7568,15.3273,14.7374,14.9889,418400,13.92533
2003-01-14,14.6021,14.9309,14.5537,14.8438,285600,13.79053
2003-01-13,14.9889,15.2016,14.5827,14.8245,260000,13.7726
2003-01-10,14.5537,14.9889,14.4957,14.8922,502700,13.8355
2003-01-09,14.4087,14.6988,14.1282,14.6988,309000,13.65582
2003-01-08,14.9115,14.9695,14.4183,14.3893,386000,13.36828
2003-01-07,14.7471,14.9889,14.5731,14.9889,485800,13.92533
2003-01-06,15.1823,15.2016,14.4667,14.6601,252600,13.61987
2003-01-03,14.6117,15.1339,14.6117,15.0856,184300,14.01517
2003-01-02,14.4087,15.0276,14.3603,14.7955,219600,13.74566
2003-01-01,14.4087,14.4087,14.4087,14.4087,000,13.3863
2002-12-31,14.4087,14.4087,14.4087,14.4087,000,13.3863
2002-12-30,13.7608,14.5054,13.6544,14.4087,365300,13.3863
2002-12-27,13.9735,14.0509,13.7801,13.7994,231100,12.82024
2002-12-26,14.0315,14.0315,14.0315,14.0315,000,13.03587
2002-12-25,14.0315,14.0315,14.0315,14.0315,000,13.03587
2002-12-24,14.0315,14.0315,14.0315,14.0315,000,13.03587
2002-12-23,14.0218,14.1186,13.9058,14.1186,134100,13.11679
2002-12-20,14.1862,14.6601,13.8188,13.9251,418400,12.93702
2002-12-19,14.0122,14.5537,14.0122,14.4087,402600,13.3863
2002-12-18,14.3603,14.457,13.8478,14.0509,227800,13.05389
2002-12-17,14.5344,14.5344,14.0992,14.5054,347000,13.47614
2002-12-16,14.1766,14.5924,14.1282,14.486,277600,13.45812
2002-12-13,14.8922,14.8922,14.2346,14.6988,303500,13.65582
2002-12-12,15.2306,15.2306,14.6117,13.8961,556700,12.91008
2002-12-11,14.5054,15.1823,14.4667,15.0953,451800,14.02419
2002-12-10,14.3023,14.7665,14.2926,14.4473,309900,13.42217
2002-12-09,14.3797,14.9599,14.0218,14.3603,334300,13.34134
2002-12-06,14.7955,14.7955,14.2926,14.37,308100,13.35035
2002-12-05,15.0856,15.395,14.6504,13.8285,320000,12.84727
2002-12-04,14.6117,15.4724,14.6117,15.279,378400,14.19485
2002-12-03,15.1823,15.3467,14.5634,14.7471,310300,13.70069
2002-12-02,15.5207,16.3427,15.0856,15.2113,942100,14.13195
2002-11-29,14.7471,16.246,13.9251,15.6755,1035500,14.56322
2002-11-28,14.6021,14.9889,14.457,14.7084,300600,13.66474
2002-11-27,14.1766,14.6504,14.0605,14.5054,196900,13.47614
2002-11-26,14.5054,14.7471,14.1669,14.4764,246300,13.4492
2002-11-25,14.6214,14.8728,14.2926,14.5537,368600,13.52102
2002-11-22,14.2443,14.8245,14.1669,14.7471,405500,13.70069
2002-11-21,13.9638,14.457,13.8381,14.457,343200,13.43118
2002-11-20,14.0315,14.2636,13.4803,13.8865,403600,12.90116
2002-11-19,14.0605,14.2539,13.9155,14.2539,258100,13.24249
2002-11-18,14.4473,14.4473,13.9445,14.2056,372900,13.19762
2002-11-15,13.635,14.2153,13.635,14.2056,333200,13.19762
2002-11-14,13.6157,13.8575,13.3643,13.7511,480200,12.77536
2002-11-13,13.4416,13.6641,13.0742,13.519,442800,12.55973
2002-11-12,13.3836,13.49,13.2386,13.432,433900,12.47891
2002-11-11,14.0122,14.0122,13.0935,13.2482,426700,12.30815
2002-11-08,14.1089,14.1089,13.5383,13.8575,629600,12.87422
2002-11-07,14.2539,14.4183,13.8671,14.0896,733000,13.08985
2002-11-06,14.1669,14.2539,13.8285,13.9735,765800,12.98199
2002-11-05,13.8768,15.1049,13.8768,14.0412,2695100,13.04488
2002-11-04,14.1186,14.1669,13.4513,13.635,497200,12.6675
2002-11-01,14.0025,14.0025,13.0548,13.7801,1081800,12.80231
2002-10-31,13.5867,14.3797,13.4513,13.9251,1053700,12.93702
2002-10-30,13.7704,13.8285,13.0935,13.461,236900,12.50585
2002-10-29,14.1186,14.1186,12.8131,13.2482,1205200,12.30815
2002-10-28,14.1476,14.8245,13.374,13.7994,698900,12.82024
2002-10-25,12.7647,14.3506,12.639,14.0218,1554400,13.02686
2002-10-24,12.8711,13.0742,12.4359,12.9291,286500,12.01169
2002-10-23,13.0452,13.2773,12.581,12.6197,254600,11.72425
2002-10-22,13.6834,13.8091,12.8227,12.8421,412300,11.93087
2002-10-21,13.49,13.49,12.8421,13.2676,456300,12.32617
2002-10-18,13.49,13.6737,12.4746,13.1419,631100,12.20939
2002-10-17,12.4746,13.4803,12.4746,13.3546,661200,12.407
2002-10-16,12.3296,12.3682,12.0491,12.3006,444500,11.42779
2002-10-15,11.5463,12.4649,11.5463,12.4746,493100,11.58944
2002-10-14,11.8944,11.9911,11.2271,11.5269,491500,10.70899
2002-10-11,11.6043,11.8944,11.3142,11.9621,1027500,11.11331
2002-10-10,11.1208,11.4592,10.9274,11.4399,497400,10.62816
2002-10-09,11.3335,11.701,11.0531,11.2271,683700,10.43046
2002-10-08,11.9041,12.3779,11.5366,11.7493,333100,10.91561
2002-10-07,12.4263,12.4746,11.8751,12.0685,400900,11.21216
2002-10-04,13.0065,13.0065,12.2329,12.3199,521000,11.44572
2002-10-03,12.639,13.1032,12.639,12.7937,181400,11.8859
2002-10-02,13.4416,13.9735,13.1322,13.3449,345300,12.39799
2002-10-01,13.0162,13.5383,12.7937,13.635,523100,12.6675
2002-09-30,13.2966,13.2966,12.639,12.6777,380800,11.77813
2002-09-27,13.548,14.0702,13.3159,13.3256,438200,12.38006
2002-09-26,14.3893,14.3893,13.4803,13.635,929800,12.6675
2002-09-25,13.7317,14.1862,13.548,14.1572,680300,13.15265
2002-09-24,14.9792,14.9792,13.7414,13.6544,673200,12.68553
2002-09-23,14.9889,15.424,14.5634,14.6988,292400,13.65582
2002-09-20,15.1339,15.5691,15.0566,15.279,540900,14.19485
2002-09-19,15.453,15.453,14.9695,15.2306,332400,14.14989
2002-09-18,15.6174,15.6174,15.0759,15.1629,602600,14.08699
2002-09-17,16.0526,16.0913,15.2983,15.6174,231000,14.50924
2002-09-16,15.4724,15.8495,15.337,15.5788,271800,14.47338
2002-09-13,15.6755,15.7045,15.279,15.5304,174600,14.42841
2002-09-12,16.304,16.304,15.7142,15.7915,218900,14.67099
2002-09-11,15.9366,16.2847,15.7722,16.304,99200,15.14712
2002-09-10,15.279,15.9269,15.279,15.9075,267900,14.77875
2002-09-09,15.9559,15.9559,15.0662,15.6561,318500,14.54519
2002-09-06,14.6988,15.5884,14.6891,15.5884,354100,14.4823
2002-09-05,15.3757,15.3757,14.457,14.6021,320300,13.56598
2002-09-04,15.4337,15.4724,15.0953,15.4724,190700,14.37453
2002-09-03,15.9559,15.9559,15.0856,15.7142,334800,14.59917
2002-09-02,15.9462,16.1977,15.8302,16.1977,165500,15.04836
2002-08-30,15.8109,16.1783,15.8109,15.8109,178700,14.68901
2002-08-29,15.8592,16.0042,15.5981,16.0042,367500,14.86859
2002-08-28,15.9559,15.9559,15.9559,15.9559,000,14.82372
2002-08-27,15.9559,15.9559,15.9559,15.9559,000,14.82372
2002-08-26,15.9559,15.9559,15.9559,15.9559,000,14.82372
2002-08-23,15.9559,15.9559,15.9559,15.9559,000,14.82372
2002-08-22,15.9656,16.1977,15.6755,15.9559,298700,14.82372
2002-08-21,15.8592,16.2267,15.8592,16.1686,124800,15.02133
2002-08-20,15.9075,16.4684,14.5344,16.0526,571800,14.91356
2002-08-19,16.0623,16.7779,15.9366,16.0139,285200,14.87761
2002-08-16,16.4201,16.4201,16.0526,16.101,132500,14.95852
2002-08-15,16.4878,16.6328,16.3427,16.4394,167400,15.27291
2002-08-14,16.304,16.4878,16.1106,16.3814,128300,15.21903
2002-08-13,16.304,16.3137,16.13,16.2944,226800,15.1382
2002-08-12,16.2944,16.3911,15.9752,16.072,189200,14.93158
2002-08-09,16.6328,16.7005,15.8979,16.159,316000,15.01241
2002-08-08,16.1783,16.5651,16.0623,16.4201,234000,15.25498
2002-08-07,16.2944,16.7005,16.1396,16.4394,372400,15.27291
2002-08-06,15.8399,16.4394,15.5207,16.0623,468900,14.92257
2002-08-05,16.2267,16.362,15.6658,15.8205,236200,14.69793
2002-08-02,16.5264,16.6328,16.1977,16.4974,297100,15.3268
2002-08-01,16.8359,17.1647,16.072,16.4394,417400,15.27291
2002-07-31,16.246,17.4161,16.2267,16.9133,1421500,15.71319
2002-07-30,15.7142,16.4298,15.6658,16.2847,204900,15.12919
2002-07-29,15.279,15.8012,15.2016,15.8012,569600,14.68
2002-07-26,14.7278,15.3757,14.7278,15.4724,496800,14.37453
2002-07-25,15.1823,15.453,14.5634,15.0372,403200,13.97021
2002-07-24,14.312,14.9792,13.5383,15.221,619500,14.14097
2002-07-23,14.0605,14.8632,14.0412,14.4087,622400,13.3863
2002-07-22,15.5401,15.5401,13.7801,14.6021,283100,13.56598
2002-07-19,15.7335,15.8785,15.308,15.6561,165300,14.54519
2002-07-18,15.7045,16.1686,15.6561,15.8592,182500,14.73388
2002-07-17,14.7858,15.7045,14.6601,15.5498,272100,14.44644
2002-07-16,15.4724,15.6174,14.9309,15.1049,298700,14.0331
2002-07-15,16.304,16.304,15.2983,15.424,347000,14.32956
2002-07-12,16.101,16.3427,16.0429,16.3137,339500,15.15613
2002-07-11,16.1493,16.1977,15.5111,15.8592,254200,14.73388
2002-07-10,16.5361,16.6135,16.1493,16.1493,303300,15.0034
2002-07-09,16.5555,16.7779,16.2944,16.5264,511400,15.35374
2002-07-08,16.8262,16.9423,16.4104,16.6812,582800,15.49755
2002-07-05,16.8166,17.068,16.6522,16.9519,369300,15.74905
2002-07-04,16.9809,17.155,16.5555,16.7779,244000,15.58739
2002-07-03,17.2614,17.4161,16.8262,16.9713,492100,15.76707
2002-07-02,17.6675,17.6675,17.1937,17.3968,376400,16.16238
2002-07-01,17.4064,17.7739,17.1937,17.6482,285500,16.39594
2002-06-28,17.2807,17.5998,17.2807,17.4064,341900,16.1713
2002-06-27,17.4548,17.4741,17.039,17.2421,380700,16.01866
2002-06-26,17.2034,17.5418,16.9326,17.2034,669200,15.9827
2002-06-25,17.3097,17.4548,17.2324,17.3194,489100,16.09047
2002-06-24,16.9616,17.2614,16.9519,16.9809,542100,15.77599
2002-06-21,17.1163,17.4451,16.6715,16.9229,524500,15.7221
2002-06-20,17.2711,17.3968,17.068,17.2034,769400,15.9827
2002-06-19,17.5031,17.5418,17.213,17.3581,386400,16.12642
2002-06-18,17.5805,17.7739,17.3678,17.5031,268900,16.26114
2002-06-17,17.3581,17.7449,17.3581,17.5128,249300,16.27015
2002-06-14,17.5418,17.5418,16.9906,17.3291,759700,16.09948
2002-06-13,17.8513,17.919,17.4161,17.4451,454500,16.20725
2002-06-12,18.2768,18.2768,17.5805,18.006,427000,16.72835
2002-06-11,18.2671,18.3444,18.1027,18.3348,220600,17.03382
2002-06-10,18.2768,18.4702,18.1801,18.3735,287100,17.06977
2002-06-07,18.3735,18.4895,17.8319,18.0834,272700,16.80026
2002-06-06,18.2574,18.2574,18.1124,18.3541,285200,17.05175
2002-06-05,18.1317,18.3735,17.919,18.2187,257400,16.92596
2002-06-04,18.3735,18.4992,17.9867,18.1317,251700,16.84513
2002-06-03,18.6152,18.857,18.4702,18.5185,268200,17.20448
2002-05-31,18.2768,18.8183,18.2381,18.886,266900,17.54591
2002-05-30,18.5475,18.5475,18.2284,18.2768,223400,16.97994
2002-05-29,18.5475,18.6152,18.1801,18.4218,143900,17.11465
2002-05-28,18.7119,18.7119,18.7119,18.7119,000,17.38416
2002-05-27,18.5669,18.7409,18.4121,18.7119,195900,17.38416
2002-05-24,18.5669,18.5959,18.4025,18.5089,139900,17.19557
2002-05-23,18.5282,18.6636,18.4702,18.6152,112800,17.29432
2002-05-22,18.5379,18.7022,18.4315,18.6152,358300,17.29432
2002-05-21,18.6829,18.8473,18.5862,18.6636,197200,17.33929
2002-05-20,18.8473,18.9343,18.6152,18.857,268700,17.51897
2002-05-17,18.7119,18.7119,18.5185,18.5862,279000,17.26738
2002-05-16,18.6152,18.7119,18.4702,18.5379,177900,17.22251
2002-05-15,18.4702,18.7119,18.3251,18.4218,354400,17.11465
2002-05-14,18.2284,18.5669,18.1801,18.4605,287000,17.1506
2002-05-13,18.0834,18.3058,17.9383,18.1801,107400,16.8901
2002-05-10,18.3251,18.3735,18.1027,18.1027,560300,16.81819
2002-05-09,18.2284,18.3251,18.035,18.3251,59900,17.02481
2002-05-08,18.0834,18.3251,18.006,18.2284,379900,16.93497
2002-05-07,17.6966,18.0834,17.6966,18.035,300100,16.75529
2002-05-06,17.8899,17.9963,17.7642,17.7739,120400,16.51272
2002-05-03,18.0737,18.1317,17.8706,18.0737,405900,16.79125
2002-05-02,18.2187,18.2284,17.948,17.9576,564300,16.68339
2002-05-01,18.064,18.064,18.064,18.064,000,16.78223
2002-04-30,17.5031,18.1317,17.5031,18.064,291000,16.78223
2002-04-29,17.6966,17.8899,17.5322,17.5612,461100,16.31511
2002-04-26,18.035,18.064,17.8609,17.8899,426300,16.62049
2002-04-25,17.8126,18.2768,17.5031,17.9867,696900,16.71042
2002-04-24,17.9867,18.3444,17.8126,17.8223,590000,16.55769
2002-04-23,17.8899,18.0834,17.8029,17.8029,182600,16.53966
2002-04-22,17.7932,18.035,17.6966,17.8803,443500,16.61157
2002-04-19,17.6482,17.8899,17.5031,17.6772,258700,16.42288
2002-04-18,17.6482,17.7352,17.4064,17.5998,381900,16.35098
2002-04-17,17.9286,17.9286,17.5612,17.6385,309700,16.38693
2002-04-16,18.1027,18.1994,17.7062,17.7159,636700,16.45884
2002-04-15,18.2091,18.2768,17.8899,18.0834,605100,16.80026
2002-04-12,17.0196,18.1801,17.0196,17.8899,2421400,16.62049
2002-04-11,16.3911,17.3097,16.217,17.0196,818600,15.81194
2002-04-10,16.3717,16.4201,16.246,16.4298,274100,15.26399
2002-04-09,16.4878,16.5264,16.2654,16.5361,199600,15.36275
2002-04-08,16.4491,16.4878,16.2944,16.3234,233400,15.16514
2002-04-05,16.2944,16.5361,16.275,16.4394,237700,15.27291
2002-04-04,16.4394,16.4394,16.2847,16.4394,395800,15.27291
2002-04-03,16.5458,16.6618,16.4007,16.4588,308900,15.29094
2002-04-02,16.7295,16.7972,16.101,16.7779,423900,15.58739
2002-04-01,16.4684,16.4684,16.4684,16.4684,000,15.29985
2002-03-29,16.4684,16.4684,16.4684,16.4684,000,15.29985
2002-03-28,16.5941,16.5941,16.3427,16.4684,377800,15.29985
2002-03-27,16.6135,16.7295,16.3814,16.5845,243400,15.40772
2002-03-26,16.5651,16.8069,16.4394,16.6715,282800,15.48854
2002-03-25,16.9229,16.9229,16.2944,16.6618,153700,15.47953
2002-03-22,16.6328,17.097,16.5845,16.8262,278900,15.63227
2002-03-21,16.9713,17.1067,16.6328,16.6328,355500,15.45259
2002-03-20,17.0196,17.1163,16.8746,16.8746,274800,15.67723
2002-03-19,16.6812,17.213,16.6812,17.068,264600,15.85691
2002-03-18,16.9229,16.9906,16.6328,16.7779,172200,15.58739
2002-03-15,16.7295,17.1163,16.4974,16.5361,289900,15.36275
2002-03-14,16.7295,16.7295,16.246,16.8262,143700,15.63227
2002-03-13,16.4394,16.6328,16.1977,16.6328,243500,15.45259
2002-03-12,16.4491,16.4588,16.0913,16.9133,107700,15.71319
2002-03-11,16.2557,16.5555,16.1493,16.4394,417300,15.27291
2002-03-08,16.8262,17.1647,16.362,16.4684,573100,15.29985
2002-03-07,17.2324,17.2614,16.8746,17.0196,255800,15.81194
2002-03-06,16.8746,17.1163,16.6328,17.1647,403600,15.94675
2002-03-05,16.7392,17.0196,16.7295,16.8746,370800,15.67723
2002-03-04,16.7972,17.1647,16.6328,17.155,816200,15.93774
2002-03-01,16.101,16.7489,16.101,16.4394,460100,15.27291
2002-02-28,15.9559,16.4007,15.9559,16.1783,433900,15.03034
2002-02-27,15.9849,16.4878,15.9849,16.0623,805700,14.92257
2002-02-26,15.9462,16.2944,15.8785,16.2944,594900,15.1382
2002-02-25,15.7625,16.4298,15.7238,15.4724,181400,14.37453
2002-02-22,15.9075,15.9075,15.5304,15.8302,227900,14.70694
2002-02-21,15.9946,16.13,15.7818,15.8109,175700,14.68901
2002-02-20,15.7625,16.0333,15.5884,16.0333,259700,14.89563
2002-02-19,15.9559,15.9656,15.7142,16.13,232200,14.98547
2002-02-18,15.7722,16.1396,15.7142,16.1396,139700,14.99439
2002-02-15,15.8979,16.188,15.8592,16.1493,223100,15.0034
2002-02-14,15.4821,16.072,15.4821,15.7818,207500,14.66197
2002-02-13,15.9075,16.0429,15.2983,15.6658,504700,14.5542
2002-02-12,15.8592,16.1106,15.8592,16.1493,225500,15.0034
2002-02-11,16.246,16.246,15.7625,15.9075,99900,14.77875
2002-02-08,15.4821,15.9172,15.4821,15.9559,60200,14.82372
2002-02-07,15.9075,16.1396,15.5014,16.101,247200,14.95852
2002-02-06,16.2847,16.2847,15.5304,15.8592,365500,14.73388
2002-02-05,16.2847,16.2944,15.9752,16.1493,158900,15.0034
2002-02-04,16.3717,16.5168,16.0526,16.2073,96300,15.05728
2002-02-01,16.6328,16.6618,16.0623,16.2363,241500,15.08422
2002-01-31,16.4394,16.6618,16.2073,16.6618,390100,15.47953
2002-01-30,16.3427,16.3427,15.8882,16.333,207000,15.17406
2002-01-29,16.4394,16.6038,16.0816,16.159,273400,15.01241
2002-01-28,15.8592,16.4878,15.8592,16.5361,453200,15.36275
2002-01-25,15.8592,15.9269,15.6658,15.9075,172700,14.77875
2002-01-24,15.4724,15.9559,15.4724,15.9075,230900,14.77875
2002-01-23,15.2403,15.9559,15.2403,15.8592,296500,14.73388
2002-01-22,15.5207,15.7142,15.3177,15.5207,167500,14.4194
2002-01-21,15.0566,15.6078,15.0566,15.4724,291600,14.37453
2002-01-18,14.8922,15.3757,14.7761,15.1823,198600,14.10501
2002-01-17,14.6021,15.0276,14.5827,14.7471,404300,13.70069
2002-01-16,15.3757,15.3757,14.6794,14.7568,204800,13.7097
2002-01-15,14.9018,14.9018,14.9018,14.9018,000,13.84442
2002-01-14,15.0856,15.1823,14.7858,14.9018,233200,13.84442
2002-01-11,14.9115,15.424,14.9115,14.9986,202800,13.93435
2002-01-10,15.3757,15.3757,15.0276,15.0856,196500,14.01517
2002-01-09,15.2983,15.3757,15.0856,15.1823,116400,14.10501
2002-01-08,15.221,15.424,14.8922,14.9889,267000,13.92533
2002-01-07,15.4724,15.7142,15.1339,15.279,261400,14.19485
2002-01-04,15.279,15.8495,15.1823,15.3757,328900,14.28469
2002-01-03,14.6988,15.4724,14.6988,15.279,406700,14.19485
2002-01-02,14.9889,14.9889,14.2249,14.4087,85900,13.3863
2002-01-01,14.3603,14.3603,14.3603,14.3603,000,13.34134
2001-12-31,14.3603,14.3603,14.3603,14.3603,000,13.34134
2001-12-28,14.1766,14.3893,14.1766,14.3603,64600,13.34134
2001-12-27,14.0218,14.3603,14.0218,14.1669,198500,13.16166
2001-12-26,14.2153,14.2153,14.2153,14.2153,000,13.20663
2001-12-25,14.2153,14.2153,14.2153,14.2153,000,13.20663
2001-12-24,14.2153,14.2153,14.2153,14.2153,000,13.20663
2001-12-21,14.3023,14.312,13.9445,14.2153,305000,13.20663
2001-12-20,13.49,14.312,13.49,14.2636,379500,13.2515
2001-12-19,14.0122,14.0122,13.4513,13.5577,297600,12.59569
2001-12-18,13.5383,14.0218,13.1032,13.9735,365700,12.98199
2001-12-17,13.5383,14.0896,13.5383,13.5674,270300,12.6047
2001-12-14,13.8381,14.0702,13.6544,13.8091,300200,12.82925
2001-12-13,14.312,14.3506,13.635,14.1959,377200,13.1886
2001-12-12,14.6021,14.7471,14.1379,14.3023,235300,13.28745
2001-12-11,14.6311,14.7858,14.5054,14.8245,250900,13.7726
2001-12-10,14.2153,14.6021,14.0218,14.457,375000,13.43118
2001-12-07,14.2153,14.2539,13.9735,14.2539,187100,13.24249
2001-12-06,14.0122,14.1959,13.7511,14.1572,896100,13.15265
2001-12-05,13.548,14.0702,13.548,14.0218,239400,13.02686
2001-12-04,13.3353,13.7704,13.1612,13.548,231200,12.58668
2001-12-03,13.2676,13.4997,12.9581,13.0548,187100,12.12847
2001-11-30,13.2676,13.4997,12.9581,13.0548,187100,12.12847
2001-11-29,13.0645,13.2966,13.0645,13.1709,129900,12.23633
2001-11-28,13.3159,13.4416,13.0645,12.6293,233300,11.73316
2001-11-27,13.7221,13.7704,13.2966,13.374,272300,12.42502
2001-11-26,13.7801,13.9155,13.49,13.7221,348300,12.74842
2001-11-23,13.4416,13.8285,13.2966,13.6834,161600,12.71247
2001-11-22,13.3933,13.7704,13.2966,13.3836,191100,12.43394
2001-11-21,13.3933,14.0218,13.0548,13.5383,282000,12.57766
2001-11-20,14.486,14.486,13.3063,13.9058,287300,12.91909
2001-11-19,13.1032,14.283,13.1032,14.2056,723400,13.19762
2001-11-16,12.3779,13.3449,12.1362,13.0548,627300,12.12847
2001-11-15,11.7977,12.0878,11.5946,12.0878,232300,11.23009
2001-11-14,11.3142,11.9137,11.1691,11.6526,243700,10.82577
2001-11-13,11.0241,11.4109,10.937,11.3142,168300,10.51138
2001-11-12,11.1208,11.2175,10.3955,11.1208,177300,10.3317
2001-11-09,10.9854,11.3142,10.9854,11.0241,122500,10.24187
2001-11-08,11.0434,11.3142,10.879,11.1111,93900,10.32269
2001-11-07,11.0724,11.3045,10.9274,11.0724,161900,10.28674
2001-11-06,11.3045,11.3045,10.7823,11.0241,139300,10.24187
2001-11-05,11.1014,11.2465,10.9467,11.1208,137100,10.3317
2001-11-02,11.3045,11.3045,10.9274,10.9854,180800,10.20591
2001-11-01,11.0144,11.3142,10.792,11.1595,170500,10.36766
2001-10-31,10.7726,11.1595,10.6179,10.937,201400,10.16095
2001-10-30,11.1691,11.1691,10.4439,10.734,250400,9.97235
2001-10-29,11.3142,11.4882,11.1691,11.3142,89300,10.51138
2001-10-26,11.5946,11.7784,11.0047,11.3916,218400,10.58329
2001-10-25,11.7687,11.7977,11.3142,11.4592,136500,10.64609
2001-10-24,11.5173,11.7977,11.3335,11.5946,266300,10.77188
2001-10-23,11.8847,12.3296,11.5559,12.1845,138400,11.31993
2001-10-22,11.4206,12.0394,11.0337,11.8847,223600,11.0414
2001-10-19,11.4109,11.7977,11.2175,11.701,76200,10.87073
2001-10-18,11.6043,11.8751,11.1208,11.6043,161900,10.7809
2001-10-17,11.6043,11.8461,11.2175,11.4109,255000,10.60122
2001-10-16,11.6043,11.6043,11.6043,11.6043,000,10.7809
2001-10-15,11.701,11.8074,11.3625,11.6043,126700,10.7809
2001-10-12,11.9814,12.0878,11.643,11.6043,62900,10.7809
2001-10-11,11.2562,11.7977,11.2175,11.5559,212500,10.73593
2001-10-10,11.2949,11.2949,10.9274,11.1498,192900,10.35865
2001-10-09,10.9757,11.3529,10.9177,11.0241,93800,10.24187
2001-10-08,11.0241,11.1981,10.6856,11.0241,76800,10.24187
2001-10-05,11.0144,11.4012,10.6469,10.9274,190000,10.15203
2001-10-04,11.2658,11.2658,10.7726,11.0724,178100,10.28674
2001-10-03,10.879,10.879,10.879,10.879,000,10.10706
2001-10-02,10.9274,11.0628,10.734,10.879,284700,10.10706
2001-10-01,10.4439,10.9854,10.3472,10.8403,157300,10.07111
2001-09-28,10.1538,10.5696,10.057,10.4439,161900,9.70283
2001-09-27,10.3472,10.3472,10.0087,10.1538,185400,9.43332
2001-09-26,10.1054,10.3955,9.96035,10.1441,237800,9.42431
2001-09-25,10.7823,10.7823,9.67024,9.87332,181700,9.17274
2001-09-24,9.3608,9.3608,9.3608,9.3608,000,8.69659
2001-09-21,9.47684,9.47684,8.51949,9.3608,310200,8.69659
2001-09-20,10.879,10.879,9.47684,9.68959,230700,9.00205
2001-09-19,10.5889,11.1111,10.4439,10.5019,276900,9.75672
2001-09-18,11.1208,11.1208,10.1538,10.734,194800,9.97235
2001-09-17,11.1208,11.2078,10.4439,10.676,310300,9.91846
2001-09-14,11.9427,12.0878,11.1788,11.3142,472300,10.51138
2001-09-13,12.5713,12.5713,11.7977,11.8461,332300,11.00554
2001-09-12,11.6043,12.3199,10.1538,11.7784,215700,10.94264
2001-09-11,12.6487,12.9291,11.3142,11.3142,228500,10.51138
2001-09-10,13.1612,13.1805,12.668,12.6487,261900,11.75119
2001-09-07,13.0742,13.5287,13.0355,13.2482,240000,12.30815
2001-09-06,13.6737,13.7511,13.1129,13.2095,189400,12.2722
2001-09-05,13.7898,14.1572,13.548,13.6737,284200,12.70346
2001-09-04,13.7414,14.1669,13.7414,13.9348,129600,12.94603
2001-09-03,14.5054,14.5054,13.8961,14.0218,90300,13.02686
2001-08-31,13.8285,14.1282,13.8285,14.0799,71900,13.08083
2001-08-30,14.457,14.457,14.0218,14.0702,164700,13.07182
2001-08-29,14.5054,14.5537,14.1766,14.3893,134200,13.36828
2001-08-28,14.1186,14.5827,14.1186,14.457,265300,13.43118
2001-08-27,14.4473,14.6021,14.312,14.4377,103600,13.41325
2001-08-24,13.49,14.6021,13.49,14.1959,562800,13.1886
2001-08-23,13.9735,13.9735,13.5383,13.5383,174400,12.57766
2001-08-22,13.635,14.0992,13.635,13.7898,253900,12.81132
2001-08-21,13.548,14.0025,13.548,14.0218,260300,13.02686
2001-08-20,14.1186,14.1186,13.1612,13.8671,415400,12.88313
2001-08-17,14.7955,14.8922,13.7317,14.1186,343400,13.11679
2001-08-16,14.9889,14.9889,14.7084,14.9018,147700,13.84442
2001-08-15,15.0759,15.1049,14.8632,14.8632,79800,13.80855
2001-08-14,14.8632,15.25,14.8438,15.0372,179200,13.97021
2001-08-13,15.2693,15.2693,14.9889,14.9405,61000,13.88037
2001-08-10,15.0856,15.1049,14.8438,15.0276,74100,13.96129
2001-08-09,14.9889,15.221,14.8148,14.9212,156400,13.86244
